date,rank,code,score,true_open_return
2025-07-22,13,002679.SZ,-0.017697423696517944,0.4060913622379303
2025-07-22,14,603689.SH,-0.019025985151529312,0.0
2025-07-22,15,002887.SZ,-0.01907990127801895,-0.11750881373882294
2025-07-22,16,600965.SH,-0.023225191980600357,-0.3929273188114166
2025-07-22,17,603282.SH,-0.023968525230884552,-0.395256906747818
2025-07-22,18,002043.SZ,-0.025832168757915497,0.2976190447807312
2025-07-22,19,000544.SZ,-0.02626226097345352,0.11750881373882294
2025-07-22,20,600567.SH,-0.026471920311450958,0.0
2025-07-23,1,600711.SH,0.02586301974952221,1.6839377880096436
2025-07-23,2,000036.SZ,-0.04351896792650223,0.0
2025-07-23,3,000410.SZ,-0.04656487703323364,-0.4431314766407013
2025-07-23,4,000088.SZ,-0.04880011826753616,0.21551723778247833
2025-07-23,5,600874.SH,-0.054923877120018005,0.0
2025-07-23,6,002069.SZ,-0.05553377419710159,-0.2375296950340271
2025-07-23,7,000883.SZ,-0.05700008571147919,0.21321961283683777
2025-07-23,8,600227.SH,-0.05854807794094086,0.4048582911491394
2025-07-23,9,605020.SH,-0.05857253074645996,-0.4298554062843323
2025-07-23,10,002607.SZ,-0.0592353492975235,-0.32786884903907776
2025-07-23,11,002634.SZ,-0.06573206186294556,0.0
2025-07-23,12,002591.SZ,-0.06648492068052292,0.0
2025-07-23,13,002694.SZ,-0.06828197836875916,0.1953125
2025-07-23,14,600736.SH,-0.06847155839204788,0.3590664267539978
2025-07-23,15,600956.SH,-0.07126855105161667,0.0
2025-07-23,16,002127.SZ,-0.07653380930423737,0.0
2025-07-23,17,600688.SH,-0.07971522212028503,0.33557048439979553
2025-07-23,18,002563.SZ,-0.08044818788766861,0.0
2025-07-23,19,601388.SH,-0.0806790143251419,0.0
2025-07-23,20,000650.SZ,-0.08133037388324738,0.0
2025-07-24,1,600012.SH,-0.045215681195259094,-0.05714285746216774
2025-07-24,2,002033.SZ,-0.05729323625564575,0.11337868124246597
2025-07-24,3,000089.SZ,-0.05827080458402634,0.14025245606899261
2025-07-24,4,000620.SZ,-0.05844789743423462,0.0
2025-07-24,5,601369.SH,-0.05989886075258255,0.33003300428390503
2025-07-24,6,000539.SZ,-0.06000339239835739,-0.20661157369613647
2025-07-24,7,600350.SH,-0.06197836995124817,0.190476194024086
2025-07-24,8,000921.SZ,-0.07458517700433731,0.1483679562807083
2025-07-24,9,000651.SZ,-0.07834592461585999,0.06230529770255089
2025-07-24,10,000725.SZ,-0.07839211076498032,0.0
2025-07-24,11,001872.SZ,-0.0825057327747345,0.0
2025-07-24,12,603713.SH,-0.08356447517871857,0.0
2025-07-24,13,603833.SH,-0.08443254232406616,0.03340013325214386
2025-07-24,14,600163.SH,-0.08569299429655075,0.18552875518798828
2025-07-24,15,002252.SZ,-0.08693535625934601,0.0
2025-07-24,16,601298.SH,-0.08705954253673553,-0.11210761964321136
2025-07-24,17,603587.SH,-0.08707363903522491,0.07961783558130264
2025-07-24,18,601139.SH,-0.08923990279436111,-0.15313935279846191
2025-07-24,19,002482.SZ,-0.08934962004423141,-0.5494505763053894
2025-07-24,20,603180.SH,-0.08963703364133835,-0.2021222859621048
2025-07-25,1,600743.SH,-0.0012804120779037476,0.0
2025-07-25,2,000663.SZ,-0.04299095273017883,0.14245013892650604
2025-07-25,3,002631.SZ,-0.045369990170001984,-0.20366598665714264
2025-07-25,4,002181.SZ,-0.04585244506597519,0.14684288203716278
2025-07-25,5,600997.SH,-0.04713353514671326,-0.15479876101016998
2025-07-25,6,002108.SZ,-0.04724004119634628,0.0
2025-07-25,7,600628.SH,-0.04977291077375412,0.38860103487968445
2025-07-25,8,605155.SH,-0.05354796350002289,0.0
2025-07-25,9,002425.SZ,-0.055097028613090515,0.0
2025-07-25,10,000543.SZ,-0.05524631589651108,0.2732240557670593
2025-07-25,11,000900.SZ,-0.05597013235092163,0.22371365129947662
2025-07-25,12,002358.SZ,-0.056017495691776276,0.0
2025-07-25,13,002397.SZ,-0.05923973768949509,0.27397260069847107
2025-07-25,14,600400.SH,-0.06239689886569977,0.0
2025-07-25,15,002174.SZ,-0.06889976561069489,0.07429420202970505
2025-07-25,16,002329.SZ,-0.0698065385222435,0.0
2025-07-25,17,600035.SH,-0.07226891815662384,0.22522522509098053
2025-07-25,18,002321.SZ,-0.0728459283709526,0.395256906747818
2025-07-25,19,601816.SH,-0.07410024106502533,0.0
2025-07-25,20,600570.SH,-0.07729783654212952,0.0
2025-07-28,1,002252.SZ,-0.038701899349689484,0.14265334606170654
2025-07-28,2,002191.SZ,-0.04329042136669159,-0.24752475321292877
2025-07-28,3,001258.SZ,-0.04576648771762848,-0.13755157589912415
2025-07-28,4,002702.SZ,-0.048554517328739166,0.0
2025-07-28,5,002003.SZ,-0.054488494992256165,-0.08920606970787048
2025-07-28,6,600455.SH,-0.05497018247842789,0.24595923721790314
2025-07-28,7,603968.SH,-0.05690322816371918,0.48465266823768616
2025-07-28,8,002766.SZ,-0.05800214409828186,0.7476635575294495
2025-07-28,9,603558.SH,-0.0584905669093132,0.0
2025-07-28,10,600172.SH,-0.059925712645053864,0.22522522509098053
2025-07-28,11,600415.SH,-0.0637466311454773,-0.38131552934646606
2025-07-28,12,000630.SZ,-0.06478533893823624,-0.54347825050354
2025-07-28,13,601390.SH,-0.06763024628162384,0.0
2025-07-28,14,002752.SZ,-0.06875412166118622,0.0
2025-07-28,15,000910.SZ,-0.06984744966030121,0.2493765652179718
2025-07-28,16,600758.SH,-0.07006125152111053,-1.2106537818908691
2025-07-28,17,002251.SZ,-0.07089456170797348,1.953125
2025-07-28,18,001322.SZ,-0.0709354355931282,-0.34090909361839294
2025-07-28,19,600681.SH,-0.07221587002277374,0.27100270986557007
2025-07-28,20,002115.SZ,-0.07344315201044083,0.0
2025-07-29,1,600343.SH,0.008130006492137909,0.0
2025-07-29,2,603331.SH,-0.046991005539894104,0.0931098684668541
2025-07-29,3,000716.SZ,-0.050487615168094635,0.16155089437961578
2025-07-29,4,605198.SH,-0.055254533886909485,0.0229673869907856
2025-07-29,5,600722.SH,-0.05619722604751587,-0.16420361399650574
2025-07-29,6,600795.SH,-0.05680249631404877,0.0
2025-07-29,7,603866.SH,-0.06038574129343033,0.0
2025-07-29,8,002977.SZ,-0.06284280866384506,-0.6832467913627625
2025-07-29,9,601798.SH,-0.06350424885749817,0.2375296950340271
2025-07-29,10,000088.SZ,-0.06543576717376709,0.0
2025-07-29,11,600523.SH,-0.0677352026104927,-0.31786394119262695
2025-07-29,12,000592.SZ,-0.06919853389263153,0.0
2025-07-29,13,002700.SZ,-0.07169141620397568,-0.9090909361839294
2025-07-29,14,000564.SZ,-0.0720900222659111,-0.4166666567325592
2025-07-29,15,000652.SZ,-0.07390622049570084,-0.6711409687995911
2025-07-29,16,601390.SH,-0.07474818825721741,-0.3454231321811676
2025-07-29,17,002856.SZ,-0.07625284790992737,1.3479359149932861
2025-07-29,18,605128.SH,-0.0763314887881279,-0.283687949180603
2025-07-29,19,600320.SH,-0.07683026045560837,-0.2150537669658661
2025-07-29,20,002734.SZ,-0.08001211285591125,-0.3147953748703003
2025-07-30,1,002608.SZ,-0.047853052616119385,0.0
2025-07-30,2,600027.SH,-0.048504866659641266,0.37664783000946045
2025-07-30,3,000537.SZ,-0.05190403014421463,0.0
2025-07-30,4,600335.SH,-0.051987968385219574,0.15267175436019897
2025-07-30,5,600651.SH,-0.0563347265124321,-1.3513513803482056
2025-07-30,6,002130.SZ,-0.06276839226484299,-0.6281406879425049
2025-07-30,7,002644.SZ,-0.06569451093673706,-3.274087905883789
2025-07-30,8,600400.SH,-0.06750708073377609,-0.44843047857284546
2025-07-30,9,600743.SH,-0.06787218153476715,0.0
2025-07-30,10,603922.SH,-0.06994660943746567,-0.7498897314071655
2025-07-30,11,002374.SZ,-0.07011469453573227,0.0
2025-07-30,12,000809.SZ,-0.07019687443971634,0.33557048439979553
2025-07-30,13,002327.SZ,-0.07089760154485703,0.0
2025-07-30,14,600108.SH,-0.07108242809772491,0.0
2025-07-30,15,603569.SH,-0.07414675503969193,0.0
2025-07-30,16,600992.SH,-0.07441701740026474,-2.0202019214630127
2025-07-30,17,000637.SZ,-0.07504450529813766,0.0
2025-07-30,18,601326.SH,-0.07556190341711044,0.0
2025-07-30,19,601018.SH,-0.07845863699913025,0.0
2025-07-30,20,000402.SZ,-0.0800766572356224,-0.32573288679122925
2025-07-31,1,000159.SZ,-0.049201734364032745,0.34602075815200806
2025-07-31,2,002327.SZ,-0.05106840282678604,0.0
2025-07-31,3,601988.SH,-0.055509693920612335,0.0
2025-07-31,4,002582.SZ,-0.05921577662229538,0.0
2025-07-31,5,601018.SH,-0.06101077049970627,0.0
2025-07-31,6,600159.SH,-0.062042027711868286,0.34602075815200806
2025-07-31,7,600008.SH,-0.06899086385965347,0.0
2025-07-31,8,000010.SZ,-0.07496801018714905,1.7751479148864746
2025-07-31,9,600333.SH,-0.07498160749673843,-0.20040079951286316
2025-07-31,10,000981.SZ,-0.07583403587341309,-0.4878048896789551
2025-07-31,11,600452.SH,-0.07731974869966507,-0.10964912176132202
2025-07-31,12,000890.SZ,-0.07985741645097733,0.2525252401828766
2025-07-31,13,601616.SH,-0.08126223087310791,0.0
2025-07-31,14,002321.SZ,-0.08377137780189514,0.0
2025-07-31,15,000564.SZ,-0.0842023640871048,-0.42016807198524475
2025-07-31,16,600433.SH,-0.08485770970582962,-0.31446540355682373
2025-07-31,17,600908.SH,-0.08555745333433151,-0.16339869797229767
2025-07-31,18,002489.SZ,-0.08624307066202164,-0.2583979368209839
2025-07-31,19,002486.SZ,-0.09132933616638184,0.0
2025-07-31,20,000839.SZ,-0.09248599410057068,-0.3663003742694855
2025-08-01,1,600684.SH,-0.020339485257864,-4.428044319152832
2025-08-01,2,600858.SH,-0.05307979881763458,0.0
2025-08-01,3,002121.SZ,-0.058999113738536835,0.3246753215789795
2025-08-01,4,600483.SH,-0.06336008012294769,0.21164020895957947
2025-08-01,5,600004.SH,-0.06710536777973175,0.0
2025-08-01,6,000930.SZ,-0.06908152997493744,0.0
2025-08-01,7,601872.SH,-0.07052360475063324,0.0
2025-08-01,8,600691.SH,-0.07254736125469208,0.0
2025-08-01,9,000410.SZ,-0.07535751909017563,-0.15337423980236053
2025-08-01,10,600340.SH,-0.07894817739725113,0.0
2025-08-01,11,000570.SZ,-0.08505057543516159,-0.6849315166473389
2025-08-01,12,601000.SH,-0.08623813837766647,-0.2469135820865631
2025-08-01,13,002513.SZ,-0.08643031120300293,0.5474452376365662
2025-08-01,14,601618.SH,-0.08701493591070175,0.0
2025-08-01,15,600726.SH,-0.08930307626724243,0.0
2025-08-01,16,600368.SH,-0.09000770002603531,0.0
2025-08-01,17,002958.SZ,-0.09021419286727905,-0.2857142984867096
2025-08-01,18,600916.SH,-0.09163466840982437,0.0
2025-08-01,19,002520.SZ,-0.0916975736618042,-0.3110419809818268
2025-08-01,20,000520.SZ,-0.09457617998123169,0.0
2025-08-04,1,000637.SZ,-0.0359567329287529,-0.7211538553237915
2025-08-04,2,002120.SZ,-0.038142114877700806,2.4783146381378174
2025-08-04,3,600831.SH,-0.04289974272251129,0.24752475321292877
2025-08-04,4,002743.SZ,-0.05038754642009735,-0.3316749632358551
2025-08-04,5,001211.SZ,-0.051051124930381775,0.0
2025-08-04,6,000402.SZ,-0.05240647494792938,0.0
2025-08-04,7,002425.SZ,-0.0552009716629982,0.0
2025-08-04,8,601872.SH,-0.057659685611724854,-0.3305785059928894
2025-08-04,9,600622.SH,-0.058989956974983215,0.0
2025-08-04,10,002840.SZ,-0.06095816195011139,-0.3820439279079437
2025-08-04,11,601619.SH,-0.0623992457985878,-0.26737967133522034
2025-08-04,12,000930.SZ,-0.06359444558620453,0.0
2025-08-04,13,603180.SH,-0.06713708490133286,0.19455252587795258
2025-08-04,14,002445.SZ,-0.06832950562238693,-0.8032128810882568
2025-08-04,15,600029.SH,-0.06844084709882736,-0.17636683583259583
2025-08-04,16,600115.SH,-0.06859537959098816,-0.26385223865509033
2025-08-04,17,601512.SH,-0.06928500533103943,-0.38759690523147583
2025-08-04,18,605050.SH,-0.06932257860898972,-0.7390562891960144
2025-08-04,19,002252.SZ,-0.07234511524438858,-0.14471779763698578
2025-08-04,20,600681.SH,-0.07498978823423386,-0.27397260069847107
2025-08-05,1,600573.SH,-5.923211574554443e-07,0.4942339360713959
2025-08-05,2,002363.SZ,-0.035427629947662354,0.37926673889160156
2025-08-05,3,600917.SH,-0.04001405090093613,0.0
2025-08-05,4,603988.SH,-0.04052835702896118,-0.5809128880500793
2025-08-05,5,600918.SH,-0.04076163470745087,0.29806259274482727
2025-08-05,6,600716.SH,-0.04082184284925461,0.0
2025-08-05,7,600048.SH,-0.041275814175605774,0.0
2025-08-05,8,003031.SZ,-0.04286886751651764,0.5509641766548157
2025-08-05,9,002144.SZ,-0.0444776713848114,0.08123476803302765
2025-08-05,10,002642.SZ,-0.04841587692499161,0.24906599521636963
2025-08-05,11,600241.SH,-0.048613041639328,0.11709602177143097
2025-08-05,12,600004.SH,-0.04969596862792969,0.10672358423471451
2025-08-05,13,002813.SZ,-0.04977545142173767,0.2099076360464096
2025-08-05,14,601717.SH,-0.05093483626842499,-0.05780346691608429
2025-08-05,15,002135.SZ,-0.05101592838764191,0.0
2025-08-05,16,000401.SZ,-0.05122068524360657,0.0
2025-08-05,17,600663.SH,-0.051422275602817535,0.23068051040172577
2025-08-05,18,000036.SZ,-0.05392368882894516,0.0
2025-08-05,19,600821.SH,-0.05545961111783981,-0.17921146750450134
2025-08-05,20,601933.SH,-0.05560842901468277,0.21141649782657623
2025-08-06,1,002494.SZ,0.00750398077070713,0.37593984603881836
2025-08-06,2,601288.SH,0.0050810351967811584,0.3058103919029236
2025-08-06,3,603787.SH,0.002110082656145096,0.0
2025-08-06,4,601658.SH,-0.004738897085189819,0.17094017565250397
2025-08-06,5,002137.SZ,-0.006481226533651352,0.1116071417927742
2025-08-06,6,600748.SH,-0.009360276162624359,-2.6881721019744873
2025-08-06,7,601009.SH,-0.015512783080339432,0.5016722679138184
2025-08-06,8,603279.SH,-0.021506421267986298,0.12602394819259644
2025-08-06,9,600603.SH,-0.023305322974920273,0.0
2025-08-06,10,600113.SH,-0.024069085717201233,-1.1147540807724
2025-08-06,11,600006.SH,-0.02521413564682007,-0.27285128831863403
2025-08-06,12,002510.SZ,-0.02579202502965927,-0.3021148145198822
2025-08-06,13,002101.SZ,-0.025920730084180832,0.0
2025-08-06,14,603608.SH,-0.02973409742116928,-0.15432098507881165
2025-08-06,15,603519.SH,-0.03360104560852051,0.07874015718698502
2025-08-06,16,603307.SH,-0.03390699625015259,0.0
2025-08-06,17,605228.SH,-0.03411944955587387,0.2181818187236786
2025-08-06,18,600918.SH,-0.03428232669830322,-0.14662756025791168
2025-08-06,19,002404.SZ,-0.03492013365030289,0.45523521304130554
2025-08-06,20,002962.SZ,-0.03638279438018799,-0.1963350772857666
2025-08-07,1,603070.SH,-0.01828458532691002,0.0
2025-08-07,2,601500.SH,-0.034977637231349945,0.0
2025-08-07,3,000757.SZ,-0.037336789071559906,-0.1984127014875412
2025-08-07,4,600918.SH,-0.03734967112541199,0.0
2025-08-07,5,002431.SZ,-0.03926343470811844,0.0
2025-08-07,6,002746.SZ,-0.04233299195766449,0.0
2025-08-07,7,603788.SH,-0.04337359219789505,0.4822182059288025
2025-08-07,8,000928.SZ,-0.04424195736646652,0.15772870182991028
2025-08-07,9,601000.SH,-0.044650062918663025,0.0
2025-08-07,10,000898.SZ,-0.04537815600633621,0.36231884360313416
2025-08-07,11,601512.SH,-0.04625610262155533,-0.5063291192054749
2025-08-07,12,603062.SH,-0.04686921089887619,0.26530611515045166
2025-08-07,13,603678.SH,-0.04761362820863724,0.7772020697593689
2025-08-07,14,002556.SZ,-0.04891655594110489,0.0
2025-08-07,15,605080.SH,-0.04906655102968216,0.0
2025-08-07,16,603878.SH,-0.050061553716659546,0.5190311670303345
2025-08-07,17,002311.SZ,-0.05043289065361023,0.034264177083969116
2025-08-07,18,001255.SZ,-0.05048386752605438,-0.08987417817115784
2025-08-07,19,603787.SH,-0.05183398723602295,0.0
2025-08-07,20,600476.SH,-0.05190574377775192,-0.42941492795944214
2025-08-08,1,601009.SH,-0.011334676295518875,0.0
2025-08-08,2,000713.SZ,-0.031451836228370667,-0.41208791732788086
2025-08-08,3,002936.SZ,-0.03989364206790924,0.0
2025-08-08,4,600125.SH,-0.04219747334718704,0.0
2025-08-08,5,002092.SZ,-0.04388140141963959,0.0
2025-08-08,6,002277.SZ,-0.04476691037416458,-0.3305785059928894
2025-08-08,7,002501.SZ,-0.04650457948446274,0.0
2025-08-08,8,002157.SZ,-0.04949045181274414,0.0
2025-08-08,9,002452.SZ,-0.05182249844074249,0.0
2025-08-08,10,000421.SZ,-0.05392659455537796,0.1497005969285965
2025-08-08,11,600337.SH,-0.05660811811685562,0.0
2025-08-08,12,600149.SH,-0.056689947843551636,0.3584229350090027
2025-08-08,13,000505.SZ,-0.0568624883890152,0.0
2025-08-08,14,002659.SZ,-0.05887109786272049,-0.37735849618911743
2025-08-08,15,603117.SH,-0.05921749770641327,-0.5102040767669678
2025-08-08,16,600719.SH,-0.06053781509399414,-0.15455950796604156
2025-08-08,17,600094.SH,-0.06155410408973694,0.0
2025-08-08,18,002506.SZ,-0.06332827359437943,0.0
2025-08-08,19,600160.SH,-0.06370179355144501,0.07039774954319
2025-08-08,20,000042.SZ,-0.06514132022857666,0.0
2025-08-11,1,600370.SH,-0.030886441469192505,0.0
2025-08-11,2,600125.SH,-0.038673996925354004,-0.17094017565250397
2025-08-11,3,000570.SZ,-0.04007181525230408,0.0
2025-08-11,4,600548.SH,-0.04315975308418274,-0.09633911401033401
2025-08-11,5,601016.SH,-0.044069789350032806,0.0
2025-08-11,6,002269.SZ,-0.04933743178844452,0.0
2025-08-11,7,000759.SZ,-0.05160372704267502,-0.5354752540588379
2025-08-11,8,600997.SH,-0.054030753672122955,0.3169572055339813
2025-08-11,9,002216.SZ,-0.05602028965950012,0.0
2025-08-11,10,002444.SZ,-0.05647355318069458,-0.3064664304256439
2025-08-11,11,603609.SH,-0.05705241113901138,0.22148394584655762
2025-08-11,12,000042.SZ,-0.057390064001083374,0.11481056362390518
2025-08-11,13,002546.SZ,-0.060022078454494476,0.4958677589893341
2025-08-11,14,600533.SH,-0.06200338900089264,1.0948904752731323
2025-08-11,15,605580.SH,-0.06633860617876053,0.5617977380752563
2025-08-11,16,000719.SZ,-0.06867118179798126,0.0759301409125328
2025-08-11,17,000402.SZ,-0.06950848549604416,1.01694917678833
2025-08-11,18,601200.SH,-0.07098203152418137,0.0
2025-08-11,19,002839.SZ,-0.07240118831396103,0.0
2025-08-11,20,600828.SH,-0.07328075915575027,-0.47961631417274475
2025-08-12,1,002188.SZ,-0.0014689154922962189,0.0
2025-08-12,2,000570.SZ,-0.015894629061222076,-0.1652892529964447
2025-08-12,3,600533.SH,-0.02055974304676056,0.0
2025-08-12,4,002291.SZ,-0.026806063950061798,-0.1497005969285965
2025-08-12,5,600305.SH,-0.0288398377597332,0.0
2025-08-12,6,000573.SZ,-0.03666199743747711,0.0
2025-08-12,7,600125.SH,-0.036966972053050995,0.0
2025-08-12,8,002993.SZ,-0.03724785894155502,-0.29447853565216064
2025-08-12,9,600738.SH,-0.03815624862909317,0.0
2025-08-12,10,601008.SH,-0.03884115815162659,0.33112582564353943
2025-08-12,11,000555.SZ,-0.03908420354127884,0.0
2025-08-12,12,601199.SH,-0.04150708019733429,0.0
2025-08-12,13,603117.SH,-0.0415913388133049,0.1706484705209732
2025-08-12,14,600572.SH,-0.04164613038301468,0.43290042877197266
2025-08-12,15,000920.SZ,-0.04186142981052399,0.8802816867828369
2025-08-12,16,601096.SH,-0.0421886146068573,0.22075055539608002
2025-08-12,17,000788.SZ,-0.04224962741136551,-4.040403842926025
2025-08-12,18,605577.SH,-0.04270190745592117,-0.07396449893712997
2025-08-12,19,002374.SZ,-0.043130651116371155,0.0
2025-08-12,20,002035.SZ,-0.04351908713579178,0.0
2025-08-13,1,603619.SH,-0.019683167338371277,-0.35587188601493835
2025-08-13,2,601117.SH,-0.0359090119600296,0.0
2025-08-13,3,600187.SH,-0.03699176013469696,0.0
2025-08-13,4,002752.SZ,-0.039199694991111755,0.17123287916183472
2025-08-13,5,603955.SH,-0.046251989901065826,0.0
2025-08-13,6,601611.SH,-0.04716575890779495,-0.4296455383300781
2025-08-13,7,000968.SZ,-0.04939492791891098,0.0
2025-08-13,8,000987.SZ,-0.051534831523895264,0.2621231973171234
2025-08-13,9,600868.SH,-0.052107952535152435,0.3610108196735382
2025-08-13,10,603111.SH,-0.05473265051841736,0.0
2025-08-13,11,000767.SZ,-0.05496900528669357,0.0
2025-08-13,12,002311.SZ,-0.05505817383527756,0.13845621049404144
2025-08-13,13,603169.SH,-0.05550249665975571,0.12936609983444214
2025-08-13,14,601019.SH,-0.05588487535715103,0.21691973507404327
2025-08-13,15,000564.SZ,-0.056844525039196014,1.3100436925888062
2025-08-13,16,601619.SH,-0.0576186403632164,-0.25773194432258606
2025-08-13,17,000862.SZ,-0.058319270610809326,0.0
2025-08-13,18,002333.SZ,-0.059441447257995605,-0.18518517911434174
2025-08-13,19,603979.SH,-0.06003496050834656,1.036979079246521
2025-08-13,20,600048.SH,-0.061478935182094574,0.2493765652179718
2025-08-14,1,600960.SH,-0.036467015743255615,0.0
2025-08-14,2,600340.SH,-0.048725537955760956,0.0
2025-08-14,3,002540.SZ,-0.049074992537498474,0.3220611810684204
2025-08-14,4,601390.SH,-0.05061598867177963,0.0
2025-08-14,5,000537.SZ,-0.05129562318325043,0.11173184216022491
2025-08-14,6,600162.SH,-0.05343911796808243,0.5882353186607361
2025-08-14,7,600738.SH,-0.055688366293907166,-1.2797075510025024
2025-08-14,8,000100.SZ,-0.059288203716278076,0.22421523928642273
2025-08-14,9,002463.SZ,-0.05947950482368469,-0.5147563219070435
2025-08-14,10,603209.SH,-0.06136623024940491,-0.13012361526489258
2025-08-14,11,600537.SH,-0.06176476925611496,-0.7894737124443054
2025-08-14,12,600210.SH,-0.06207169592380524,-0.15649452805519104
