date,rank,code,score,true_open_return
2025-07-24,7,000582.SZ,0.742499479661079,-0.11990407854318619
2025-07-24,8,000088.SZ,0.7290686599030264,0.0
2025-07-24,9,002224.SZ,0.7252023862987631,0.0
2025-07-24,10,002111.SZ,0.7242732653246687,0.0
2025-07-24,11,002588.SZ,0.7232585776554163,0.11098778992891312
2025-07-24,12,600796.SH,0.7209442242328944,0.6578947305679321
2025-07-24,13,000008.SZ,0.7186871563646572,0.0
2025-07-24,14,601113.SH,0.7176420832560267,0.24390244483947754
2025-07-24,15,603053.SH,0.7164248139735947,0.0
2025-07-24,16,601872.SH,0.7146306192294306,0.4823151230812073
2025-07-24,17,600054.SH,0.7142298384980753,-0.2566295862197876
2025-07-24,18,600400.SH,0.7135463906152343,-0.44843047857284546
2025-07-24,19,603393.SH,0.7131861640291859,-0.2375296950340271
2025-07-24,20,000625.SZ,0.7085060535878512,0.31620553135871887
2025-07-25,1,605368.SH,0.8213315916559345,0.0
2025-07-25,2,002726.SZ,0.7921294726460141,0.17211703956127167
2025-07-25,3,600598.SH,0.7900687739886525,0.5358338952064514
2025-07-25,4,601038.SH,0.7873559853430009,1.1013215780258179
2025-07-25,5,000582.SZ,0.7830876731779571,0.0
2025-07-25,6,000088.SZ,0.7756667304671752,0.0
2025-07-25,7,001337.SZ,0.7732079875933199,-0.37390944361686707
2025-07-25,8,600116.SH,0.7691762719222316,0.0
2025-07-25,9,601872.SH,0.765870693111899,0.47770699858665466
2025-07-25,10,000998.SZ,0.7655368424164871,0.2961500585079193
2025-07-25,11,003025.SZ,0.7626720192905299,0.07209805399179459
2025-07-25,12,600917.SH,0.7618138326009292,0.0
2025-07-25,13,000625.SZ,0.7592335604037749,0.23364485800266266
2025-07-25,14,002312.SZ,0.7482883819581009,0.255972683429718
2025-07-25,15,600054.SH,0.7468512661871213,-0.08453085273504257
2025-07-25,16,000875.SZ,0.7406901307071712,0.18832391500473022
2025-07-25,17,000048.SZ,0.736037485583702,0.6695070266723633
2025-07-25,18,601975.SH,0.7270622463108019,-0.33898305892944336
2025-07-25,19,002300.SZ,0.7269229934731111,0.0
2025-07-25,20,603366.SH,0.7266097118784476,0.0
2025-07-28,1,000998.SZ,0.7929403279604231,0.09940357506275177
2025-07-28,2,000088.SZ,0.788535567703626,0.21645021438598633
2025-07-28,3,600054.SH,0.7884817901362966,0.25488531589508057
2025-07-28,4,003025.SZ,0.7777723126960981,0.21443888545036316
2025-07-28,5,603043.SH,0.7739666784790543,0.4385964870452881
2025-07-28,6,601038.SH,0.7630484858293958,0.07358352094888687
2025-07-28,7,001337.SZ,0.7585202671242093,-0.29313233494758606
2025-07-28,8,002521.SZ,0.7579126529389671,0.10905125737190247
2025-07-28,9,000582.SZ,0.7560221089518371,0.11918950825929642
2025-07-28,10,601872.SH,0.7528716623268282,0.15948963165283203
2025-07-28,11,600598.SH,0.7526880073599413,0.13458950817584991
2025-07-28,12,605368.SH,0.7525411511595103,0.0992063507437706
2025-07-28,13,600863.SH,0.7431038526271944,-4.794520378112793
2025-07-28,14,603195.SH,0.73330361666609,0.0
2025-07-28,15,600116.SH,0.7323797736434838,0.5772005915641785
2025-07-28,16,002867.SZ,0.7321846858068896,0.15048909187316895
2025-07-28,17,600903.SH,0.7282041378167659,0.1428571492433548
2025-07-28,18,603053.SH,0.727801813519379,-0.10449320822954178
2025-07-28,19,002572.SZ,0.7272464189149866,0.3511236011981964
2025-07-28,20,002033.SZ,0.7241739472857474,-0.22446689009666443
2025-07-29,1,000088.SZ,0.7900958510071902,0.0
2025-07-29,2,002033.SZ,0.7888951083170118,0.0
2025-07-29,3,603043.SH,0.7688187418450744,0.0
2025-07-29,4,600598.SH,0.7685195030026163,-0.06756756454706192
2025-07-29,5,000507.SZ,0.7684859817195047,-0.17921146750450134
2025-07-29,6,600054.SH,0.7653497785784987,-0.16963528096675873
2025-07-29,7,000582.SZ,0.7490035829517538,0.0
2025-07-29,8,000998.SZ,0.7487610921969886,0.0
2025-07-29,9,600556.SH,0.7329246927826027,-0.3883495032787323
2025-07-29,10,002521.SZ,0.7321426097389158,0.0
2025-07-29,11,600500.SH,0.7301155590907349,9.844559669494629
2025-07-29,12,000905.SZ,0.7295294247313618,-0.120627261698246
2025-07-29,13,600029.SH,0.729518810660817,0.0
2025-07-29,14,001337.SZ,0.7280112699760721,-0.5056890249252319
2025-07-29,15,002572.SZ,0.721317675551893,0.14144271612167358
2025-07-29,16,001965.SZ,0.7211200939823869,0.08576329052448273
2025-07-29,17,600877.SH,0.7202927604878154,0.2386634796857834
2025-07-29,18,603195.SH,0.7169796489364002,0.0
2025-07-29,19,603836.SH,0.7167516079278523,-0.21629415452480316
2025-07-29,20,601872.SH,0.7096327536989426,0.0
2025-07-30,1,600029.SH,0.7500319733658694,-0.1727115660905838
2025-07-30,2,600556.SH,0.7374398311087443,-0.19607843458652496
2025-07-30,3,001332.SZ,0.7357643497356662,0.0
2025-07-30,4,603711.SH,0.7305435547501724,0.07293946295976639
2025-07-30,5,601988.SH,0.726930519774261,0.0
2025-07-30,6,000088.SZ,0.7220988684115848,0.0
2025-07-30,7,002572.SZ,0.7174583420611373,0.0
2025-07-30,8,000998.SZ,0.7171581495913296,0.09960159659385681
2025-07-30,9,603043.SH,0.714288681786542,0.1887979805469513
2025-07-30,10,600996.SH,0.7096227201438385,-0.12195122241973877
2025-07-30,11,002059.SZ,0.7081120628063928,-0.19267822802066803
2025-07-30,12,603037.SH,0.706213632361299,-0.08038584887981415
2025-07-30,13,601949.SH,0.7061865705623889,0.0
2025-07-30,14,603195.SH,0.703922436672218,0.0
2025-07-30,15,603888.SH,0.7035364163564748,-0.10438413172960281
2025-07-30,16,603237.SH,0.7020929121105091,0.0
2025-07-30,17,002935.SZ,0.7008962554725804,-0.12453299760818481
2025-07-30,18,002707.SZ,0.6998738528091355,-0.25806450843811035
2025-07-30,19,002677.SZ,0.6995482838411736,0.0
2025-07-30,20,605108.SH,0.6993608817404288,-0.1029336079955101
2025-07-31,1,002935.SZ,0.7248614101431448,-0.4383218586444855
2025-07-31,2,002347.SZ,0.7021735562081625,-0.7002801299095154
2025-07-31,3,601598.SH,0.6920983435776806,-0.5504587292671204
2025-07-31,4,600644.SH,0.6918793716542752,-0.4267425239086151
2025-07-31,5,600088.SH,0.6859565317277017,-0.23378141224384308
2025-07-31,6,600969.SH,0.6821810375579621,-0.522193193435669
2025-07-31,7,601988.SH,0.6818426267347607,0.0
2025-07-31,8,603037.SH,0.6777099183106045,-0.0805152952671051
2025-07-31,9,603888.SH,0.6696674468005502,-0.15673981606960297
2025-07-31,10,603711.SH,0.6565143757260329,0.36231884360313416
2025-07-31,11,002819.SZ,0.6554221027158748,-0.1393728256225586
2025-07-31,12,601858.SH,0.6520323277282339,-0.35122931003570557
2025-07-31,13,600715.SH,0.6518978298140194,-0.4149377644062042
2025-07-31,14,605080.SH,0.6513220208994398,-0.03779289498925209
2025-07-31,15,600159.SH,0.6507120567385161,0.34602075815200806
2025-07-31,16,603511.SH,0.6472528427252684,0.0
2025-07-31,17,603385.SH,0.6414589421279524,-0.703234851360321
2025-07-31,18,000506.SZ,0.6413218323513584,-0.9765625
2025-07-31,19,600428.SH,0.6412394582729818,-0.5847952961921692
2025-07-31,20,002806.SZ,0.640929435652743,-0.4101722836494446
2025-08-01,1,002935.SZ,0.764872991147985,0.44025155901908875
2025-08-01,2,600428.SH,0.7434477669262979,-0.44843047857284546
2025-08-01,3,002533.SZ,0.7191169046009422,0.2985074520111084
2025-08-01,4,600977.SH,0.7178829066408391,0.07530120760202408
2025-08-01,5,003009.SZ,0.6993732259995263,-0.15128593146800995
2025-08-01,6,603123.SH,0.6980049032863099,-0.787401556968689
2025-08-01,7,601598.SH,0.6976809538993319,0.18796992301940918
2025-08-01,8,600082.SH,0.6891746770365592,0.5
2025-08-01,9,002190.SZ,0.6877693791643482,0.028901733458042145
2025-08-01,10,601858.SH,0.6850727497104103,0.8109477758407593
2025-08-01,11,603037.SH,0.682491194741471,0.3270646035671234
2025-08-01,12,601999.SH,0.6812531197018636,0.4189944267272949
2025-08-01,13,600969.SH,0.6796916036029871,0.0
2025-08-01,14,002347.SZ,0.6774942656510677,0.4225352108478546
2025-08-01,15,002819.SZ,0.6770322107269043,-0.3847499191761017
2025-08-01,16,601866.SH,0.6749724642484988,0.0
2025-08-01,17,002163.SZ,0.6739370324849417,0.09842519462108612
2025-08-01,18,600088.SH,0.6701786729173932,0.0
2025-08-01,19,002590.SZ,0.6699518836992433,0.0
2025-08-01,20,002806.SZ,0.6687405358072829,0.16597510874271393
2025-08-04,1,002701.SZ,0.7408383342856607,0.18518517911434174
2025-08-04,2,002194.SZ,0.7005747849620131,-0.8377760648727417
2025-08-04,3,002935.SZ,0.699488914177114,-0.5021970868110657
2025-08-04,4,600082.SH,0.6923590128926961,0.0
2025-08-04,5,002584.SZ,0.681490889879975,-0.8998875021934509
2025-08-04,6,002329.SZ,0.6749880580004551,-0.7894737124443054
2025-08-04,7,002328.SZ,0.6723598789581168,-0.6722689270973206
2025-08-04,8,000759.SZ,0.671455782218955,-0.5390835404396057
2025-08-04,9,000151.SZ,0.6699017275309312,-0.7843137383460999
2025-08-04,10,002831.SZ,0.6692726418102671,-0.25337839126586914
2025-08-04,11,002892.SZ,0.6675702160650149,0.42432814836502075
2025-08-04,12,603016.SH,0.6660108500632972,0.184979647397995
2025-08-04,13,600156.SH,0.665664928296435,-0.447761207818985
2025-08-04,14,605388.SH,0.664845185221476,-0.791556715965271
2025-08-04,15,603037.SH,0.6645806893020376,-0.16155089437961578
2025-08-04,16,605169.SH,0.6643568889518496,0.0
2025-08-04,17,002590.SZ,0.6581602844715966,-0.14598539471626282
2025-08-04,18,002582.SZ,0.658101928344575,-0.5279831290245056
2025-08-04,19,603919.SH,0.6575050057612013,0.10940919071435928
2025-08-04,20,000516.SZ,0.656097111835721,-0.5474452376365662
2025-08-05,1,600644.SH,0.7145448827792494,-0.28901734948158264
2025-08-05,2,002328.SZ,0.6974253175122324,-0.3344481587409973
2025-08-05,3,001323.SZ,0.6911212593390106,0.31152647733688354
2025-08-05,4,605388.SH,0.6824285927156061,-0.395256906747818
2025-08-05,5,605169.SH,0.6632483558672778,0.08665511012077332
2025-08-05,6,600126.SH,0.6597454905336695,-0.11402508616447449
2025-08-05,7,002935.SZ,0.652469456105248,-0.1837109625339508
2025-08-05,8,600938.SH,0.6507534835958051,0.03877471759915352
2025-08-05,9,600628.SH,0.6507485343780746,0.0
2025-08-05,10,600223.SH,0.6501030873072823,0.3529411852359772
2025-08-05,11,000859.SZ,0.6494207825167045,0.1485884040594101
2025-08-05,12,002365.SZ,0.6484814743527905,0.0
2025-08-05,13,600505.SH,0.6466348227306787,-0.13755157589912415
2025-08-05,14,002329.SZ,0.6465214751106486,-0.2652519941329956
2025-08-05,15,002064.SZ,0.6408550334437217,1.082543969154358
2025-08-05,16,600027.SH,0.638312509686308,0.0
2025-08-05,17,002617.SZ,0.6383024306841598,0.0
2025-08-05,18,600156.SH,0.6332405976586511,-0.4267425239086151
2025-08-05,19,002958.SZ,0.633113008734777,0.0
2025-08-05,20,002640.SZ,0.6328528069101925,-0.19157087802886963
2025-08-06,1,600082.SH,0.6621551271426406,4.207921028137207
2025-08-06,2,600126.SH,0.6537723919599067,0.0
2025-08-06,3,002328.SZ,0.6487791521454839,-0.16233766078948975
2025-08-06,4,002935.SZ,0.6486736374472727,-0.12091898173093796
2025-08-06,5,600105.SH,0.6476790290227,0.22271715104579926
2025-08-06,6,002895.SZ,0.6445549491645031,0.040355123579502106
2025-08-06,7,000966.SZ,0.6415121075944533,0.0
2025-08-06,8,600470.SH,0.6407700681284895,-0.17513135075569153
2025-08-06,9,603956.SH,0.6394161483262303,-0.2902757525444031
2025-08-06,10,605100.SH,0.6389878956348316,0.049091801047325134
2025-08-06,11,600223.SH,0.6373897319827808,0.0
2025-08-06,12,600644.SH,0.6369920915851591,-0.14577259123325348
2025-08-06,13,603983.SH,0.6345293386830475,1.0997251272201538
2025-08-06,14,002685.SZ,0.6336438871471064,0.12391573935747147
2025-08-06,15,603918.SH,0.6336015006525966,-0.7424594163894653
2025-08-06,16,603808.SH,0.6333220127690886,0.0
2025-08-06,17,002513.SZ,0.6318893586201209,0.35650622844696045
2025-08-06,18,600468.SH,0.6318844729775074,0.15174506604671478
2025-08-06,19,603015.SH,0.6318393937727927,0.0801924616098404
2025-08-06,20,600633.SH,0.6314102938697349,0.2826855182647705
2025-08-07,1,000096.SZ,0.7398841065538951,0.16501650214195251
2025-08-07,2,601500.SH,0.6982365713453935,0.0
2025-08-07,3,001296.SZ,0.6921135270074694,0.0
2025-08-07,4,600232.SH,0.6839956092903475,-3.2388663291931152
2025-08-07,5,002836.SZ,0.683216985831245,0.4060913622379303
2025-08-07,6,600120.SH,0.6704705855689602,0.0
2025-08-07,7,600278.SH,0.6639028377502131,-0.1300390064716339
2025-08-07,8,603037.SH,0.6637655553049193,0.07874015718698502
2025-08-07,9,605080.SH,0.6612987807767495,0.0
2025-08-07,10,603918.SH,0.660074121425484,0.6551240086555481
2025-08-07,11,002166.SZ,0.6590301402261154,0.0
2025-08-07,12,600505.SH,0.6579313939286958,0.2775849997997284
2025-08-07,13,605056.SH,0.6574003889139749,0.3282994031906128
2025-08-07,14,002594.SZ,0.6527971137593188,-0.07666506618261337
2025-08-07,15,002365.SZ,0.6513827245653517,-0.0505305714905262
2025-08-07,16,600561.SH,0.6505705946991527,0.43352600932121277
2025-08-07,17,603079.SH,0.6491585918268212,0.0
2025-08-07,18,600520.SH,0.648152294085493,0.3385240435600281
2025-08-07,19,600280.SH,0.6481355107089878,-0.5780346989631653
2025-08-07,20,603258.SH,0.6475922672565803,-0.33698397874832153
2025-08-08,1,000096.SZ,0.7612301145408149,-0.08257638663053513
2025-08-08,2,601500.SH,0.7286045117567335,0.0
2025-08-08,3,600846.SH,0.7217973120304627,-0.3894839286804199
2025-08-08,4,002365.SZ,0.7107501186512436,-0.9990010261535645
2025-08-08,5,603037.SH,0.6915051262975764,-0.2373417764902115
2025-08-08,6,603677.SH,0.68794768059378,-0.39428290724754333
2025-08-08,7,603258.SH,0.6841012971420223,0.042844902724027634
2025-08-08,8,603035.SH,0.6812180244322339,-0.07320643961429596
2025-08-08,9,600026.SH,0.6794026952498248,0.09756097197532654
2025-08-08,10,603169.SH,0.6777932179028099,-0.12771391868591309
2025-08-08,11,600120.SH,0.6773501388253321,0.16339869797229767
2025-08-08,12,000831.SZ,0.6769669071225366,-1.704412817955017
2025-08-08,13,002597.SZ,0.6756779336026922,0.13146363198757172
2025-08-08,14,002836.SZ,0.6744859151533447,0.6085192561149597
2025-08-08,15,001332.SZ,0.6700126575696224,0.0
2025-08-08,16,002301.SZ,0.6688397131372046,0.14124293625354767
2025-08-08,17,605018.SH,0.6639930220859555,-0.152322918176651
2025-08-08,18,600679.SH,0.6579499101299392,0.0
2025-08-08,19,605056.SH,0.655738256748788,-0.9966777563095093
2025-08-08,20,603585.SH,0.6554207790610297,0.8294453024864197
2025-08-11,1,601008.SH,0.7775047970095413,0.0
2025-08-11,2,001205.SZ,0.7360916505484971,0.0
2025-08-11,3,601975.SH,0.7353344431162719,0.34602075815200806
2025-08-11,4,603589.SH,0.7278460485903573,0.17720024287700653
2025-08-11,5,605337.SH,0.7128311495294912,-0.3122560381889343
2025-08-11,6,002867.SZ,0.7077740097881163,-0.0759301409125328
2025-08-11,7,603015.SH,0.7070775719587636,0.3187251091003418
2025-08-11,8,603195.SH,0.7062257010978608,-0.0842282623052597
2025-08-11,9,600127.SH,0.7016326075830066,0.28612303733825684
2025-08-11,10,603169.SH,0.6983055804251973,0.0
2025-08-11,11,603100.SH,0.6959887799392829,0.0
2025-08-11,12,002582.SZ,0.6940629735809429,0.0
2025-08-11,13,002960.SZ,0.6937712254458036,0.2870813310146332
2025-08-11,14,600026.SH,0.6921344078857459,-0.0978473573923111
2025-08-11,15,603162.SH,0.6879039414455718,-0.11402508616447449
2025-08-11,16,601872.SH,0.6874165276102775,-0.1610305905342102
2025-08-11,17,600839.SH,0.6864881188137979,-0.10172940045595169
2025-08-11,18,600305.SH,0.6863549799471729,0.12674270570278168
2025-08-11,19,000710.SZ,0.685322110319052,0.06761325150728226
2025-08-11,20,603366.SH,0.6831284481540203,-0.7223942279815674
2025-08-12,1,600026.SH,0.7412785224902027,0.0
2025-08-12,2,605337.SH,0.7372048492448918,-0.23273855447769165
2025-08-12,3,002391.SZ,0.7309582121793087,0.46656298637390137
2025-08-12,4,601298.SH,0.7267590897968091,0.22650057077407837
2025-08-12,5,000592.SZ,0.7181080331316851,0.0
2025-08-12,6,603199.SH,0.7167680086411795,-0.05540166050195694
2025-08-12,7,603169.SH,0.7158354649496601,-0.12820513546466827
2025-08-12,8,600127.SH,0.7110099047336247,-0.14265334606170654
2025-08-12,9,603995.SH,0.7103094099592719,0.0
2025-08-12,10,601975.SH,0.7057483900020297,0.0
2025-08-12,11,000520.SZ,0.7046646004296262,-0.20790021121501923
2025-08-12,12,002867.SZ,0.7038135958621068,-0.0759301409125328
2025-08-12,13,600054.SH,0.7034503724897307,-0.08503401279449463
2025-08-12,14,601872.SH,0.6990075328130942,0.0
2025-08-12,15,600120.SH,0.6969343568617143,0.16366611421108246
2025-08-12,16,600903.SH,0.694641931940713,0.14245013892650604
2025-08-12,17,001205.SZ,0.6849230131279772,0.0
2025-08-12,18,002531.SZ,0.6845778773064718,-0.1492537260055542
2025-08-12,19,605179.SH,0.6825505102789579,-0.04967710003256798
2025-08-12,20,600679.SH,0.6822909853319469,0.0
2025-08-13,1,601226.SH,0.7766595034971505,0.4497750997543335
2025-08-13,2,000883.SZ,0.7524952076082253,0.0
2025-08-13,3,002867.SZ,0.7481309212961972,0.22796352207660675
2025-08-13,4,600248.SH,0.7469061896600578,0.2506265640258789
2025-08-13,5,000881.SZ,0.7466678083528767,0.0
2025-08-13,6,600527.SH,0.7444128683469613,0.0
2025-08-13,7,000620.SZ,0.7416389459094999,0.0
2025-08-13,8,002391.SZ,0.7387288200382144,0.4724409580230713
2025-08-13,9,003013.SZ,0.7323754669632133,0.0
2025-08-13,10,603199.SH,0.7263305628553395,0.6367663145065308
2025-08-13,11,003003.SZ,0.7243952112377438,-0.0784313753247261
2025-08-13,12,600725.SH,0.7231191471982906,-0.29411765933036804
2025-08-13,13,601186.SH,0.7202595024048563,0.0
2025-08-13,14,001219.SZ,0.7172095395511873,0.6298110485076904
2025-08-13,15,605337.SH,0.7142770801540221,0.3900156021118164
2025-08-13,16,603995.SH,0.7141314238517105,0.16538037359714508
2025-08-13,17,001205.SZ,0.712194362008316,-0.12084592133760452
2025-08-13,18,600821.SH,0.712130677611959,0.7130124568939209
2025-08-13,19,000592.SZ,0.7056370983832511,0.0
2025-08-13,20,603102.SH,0.7047143605632613,-0.11574073880910873
2025-08-14,1,601010.SH,0.7906333771329176,-0.3802281320095062
2025-08-14,2,002677.SZ,0.787004537769545,0.14084507524967194
2025-08-14,3,003003.SZ,0.7655385130405337,0.1587301641702652
2025-08-14,4,002366.SZ,0.7616404304114646,-0.7281553149223328
2025-08-14,5,600127.SH,0.7549193960806645,0.0
2025-08-14,6,603162.SH,0.7543978197647611,0.0
2025-08-14,7,000883.SZ,0.7535294336585553,0.43572986125946045
2025-08-14,8,000911.SZ,0.747683389842031,0.1303780972957611
2025-08-14,9,600693.SH,0.745450862549235,-0.8474576473236084
2025-08-14,10,600679.SH,0.7364280400413131,0.2298850566148758
2025-08-14,11,000625.SZ,0.7351099082367617,0.38372984528541565
2025-08-14,12,000722.SZ,0.7319921029453531,-0.24193547666072845
2025-08-14,13,000620.SZ,0.7317681800183035,0.0
2025-08-14,14,003013.SZ,0.7315010280789997,0.665336012840271
2025-08-14,15,600153.SH,0.7259032477567237,1.1605415344238281
2025-08-14,16,000582.SZ,0.7253863724068687,0.120627261698246
2025-08-14,17,600681.SH,0.7238905776357188,0.26737967133522034
2025-08-14,18,001338.SZ,0.7236758307117739,0.16877637803554535
2025-08-14,19,603102.SH,0.7225229383656706,0.0
2025-08-14,20,600310.SH,0.7222954522435227,0.0
2025-08-15,1,000721.SZ,0.7844384052419732,-1.349831223487854
2025-08-15,2,603209.SH,0.760972702194024,-0.2633311450481415
2025-08-15,3,600248.SH,0.7599522180550978,-0.2551020383834839
2025-08-15,4,601010.SH,0.7588634583314513,0.0
2025-08-15,5,002366.SZ,0.7550652173572534,-2.1003501415252686
2025-08-15,6,600821.SH,0.7496194672947782,-0.1785714328289032
2025-08-15,7,601226.SH,0.7495551067651067,-0.2976190447807312
2025-08-15,8,002187.SZ,0.746928514849019,-0.3110419809818268
2025-08-15,9,600279.SH,0.7428598820137542,-0.5300353169441223
2025-08-15,10,600280.SH,0.7373032802879168,0.0
2025-08-15,11,600858.SH,0.7356302667122395,0.7079645991325378
2025-08-15,12,003003.SZ,0.7348479407592108,0.0
2025-08-15,13,600638.SH,0.733007732571013,-0.34423407912254333
2025-08-15,14,003013.SZ,0.7294339977869231,-0.06798096746206284
2025-08-15,15,600127.SH,0.7246240508230776,-0.28860029578208923
2025-08-15,16,000759.SZ,0.7236764029640577,-0.2688172161579132
2025-08-15,17,001338.SZ,0.7227609476826182,0.0
2025-08-15,18,603995.SH,0.7227586179044161,0.0
2025-08-15,19,002597.SZ,0.722363637879303,-0.5277044773101807
2025-08-15,20,600199.SH,0.7180744695057164,-0.4789271950721741
2025-08-18,1,603209.SH,0.794795815314714,0.0
2025-08-18,2,601139.SH,0.787954282015438,1.8156424760818481
2025-08-18,3,000639.SZ,0.7848601783411886,0.31152647733688354
2025-08-18,4,600373.SH,0.7673626547454171,0.09842519462108612
2025-08-18,5,601010.SH,0.7638090898886418,0.0
2025-08-18,6,000721.SZ,0.7631235144562462,-0.11261261254549026
2025-08-18,7,600821.SH,0.7625223466421607,0.17793594300746918
2025-08-18,8,002677.SZ,0.7602688937803719,0.430416077375412
