date,rank,code,score,true_open_return
2025-07-15,18,002818.SZ,0.15516628514796652,0.0791139230132103
2025-07-15,19,601512.SH,0.15506587092693,-0.2666666805744171
2025-07-15,20,001260.SZ,0.15439913150329043,-0.6106870174407959
2025-07-16,1,000898.SZ,0.23562642816708357,0.0
2025-07-16,2,002674.SZ,0.2299478990245658,0.8904719352722168
2025-07-16,3,002795.SZ,0.20121957920544553,1.0989011526107788
2025-07-16,4,605016.SH,0.19546299601529246,-0.04528985545039177
2025-07-16,5,600323.SH,0.1900086906488285,0.6635441184043884
2025-07-16,6,000042.SZ,0.17074986209026385,-0.4778972566127777
2025-07-16,7,002060.SZ,0.17071423833245036,0.0
2025-07-16,8,600883.SH,0.16285069323348175,0.6188119053840637
2025-07-16,9,600390.SH,0.16199013815201632,-0.3246753215789795
2025-07-16,10,601098.SH,0.15760826971404765,0.295639306306839
2025-07-16,11,601618.SH,0.15720657203565935,0.0
2025-07-16,12,000957.SZ,0.14900493437209747,-0.26690390706062317
2025-07-16,13,600287.SH,0.14730563149568252,-4.487179279327393
2025-07-16,14,600755.SH,0.14495955363446011,0.0
2025-07-16,15,600685.SH,0.14158629315145546,0.5726556777954102
2025-07-16,16,603602.SH,0.1409533213655541,-0.3921568691730499
2025-07-16,17,601566.SH,0.14016591248967755,0.11223344504833221
2025-07-16,18,002545.SZ,0.13903764226286483,-3.0927834510803223
2025-07-16,19,603511.SH,0.13874989392308165,-0.17431725561618805
2025-07-16,20,000425.SZ,0.13715636031066794,0.2463054209947586
2025-07-17,1,600039.SH,0.4513727324319383,0.0
2025-07-17,2,600287.SH,0.32403656783197,-0.5059021711349487
2025-07-17,3,002572.SZ,0.243865433555529,0.0
2025-07-17,4,002028.SZ,0.21511031620347648,0.09987515956163406
2025-07-17,5,603515.SH,0.2135854030289298,-0.44004401564598083
2025-07-17,6,603053.SH,0.21172428440570878,0.3164556920528412
2025-07-17,7,002053.SZ,0.20946366807653805,0.18709073960781097
2025-07-17,8,600995.SH,0.20518860819708218,0.0
2025-07-17,9,603567.SH,0.2037083680951165,-0.1796945184469223
2025-07-17,10,605089.SH,0.19544992191501956,-0.1220504492521286
2025-07-17,11,601098.SH,0.19223595016810385,-0.3012048304080963
2025-07-17,12,002060.SZ,0.1891431752044484,0.2770083248615265
2025-07-17,13,002233.SZ,0.18842441299416043,0.0
2025-07-17,14,600883.SH,0.18555491896913898,0.12269938737154007
2025-07-17,15,002287.SZ,0.16968250055851677,0.22065313160419464
2025-07-17,16,605507.SH,0.16941609217802256,0.0
2025-07-17,17,600409.SH,0.16107349871741017,-0.2012072503566742
2025-07-17,18,002818.SZ,0.1589391249731481,-0.0794912576675415
2025-07-17,19,605567.SH,0.1586054908793679,0.191754549741745
2025-07-17,20,002543.SZ,0.158492658844605,0.0
2025-07-18,1,001300.SZ,0.37606320387780856,0.2293577939271927
2025-07-18,2,605318.SH,0.37453193347289776,0.5453836917877197
2025-07-18,3,603177.SH,0.23581962929304107,0.2139037400484085
2025-07-18,4,002035.SZ,0.22844969591901654,0.0
2025-07-18,5,601999.SH,0.21972195536410535,0.42313116788864136
2025-07-18,6,600239.SH,0.1978817899593924,0.0
2025-07-18,7,600162.SH,0.1904214175237794,-0.5882353186607361
2025-07-18,8,603325.SH,0.18291271831421774,0.22026431560516357
2025-07-18,9,600015.SH,0.179308584997732,0.1204819306731224
2025-07-18,10,600337.SH,0.1762886518449284,0.0
2025-07-18,11,600496.SH,0.16838329505537925,0.299401193857193
2025-07-18,12,603299.SH,0.16548253176937858,0.10362694412469864
2025-07-18,13,603515.SH,0.1571682094840543,-0.16592919826507568
2025-07-18,14,000598.SZ,0.1555391718271112,0.26954177021980286
2025-07-18,15,600683.SH,0.15398224410295222,0.7444168925285339
2025-07-18,16,603877.SH,0.15151262743086172,0.2715546488761902
2025-07-18,17,603755.SH,0.14596709767578803,-0.2660585343837738
2025-07-18,18,600226.SH,0.1451546859980825,0.0
2025-07-18,19,600469.SH,0.1451371722828445,0.0
2025-07-18,20,600167.SH,0.14442088790652885,0.3316749632358551
2025-07-21,1,002543.SZ,0.21377696531340495,0.17094017565250397
2025-07-21,2,600883.SH,0.21192202061360424,0.7361963391304016
2025-07-21,3,603408.SH,0.19752300990479718,0.2654867172241211
2025-07-21,4,002527.SZ,0.19295977836488448,1.3282732963562012
2025-07-21,5,002911.SZ,0.19114916947541077,-0.09532888233661652
2025-07-21,6,600159.SH,0.19060160863627026,0.35211268067359924
2025-07-21,7,603182.SH,0.1847131064900818,0.42402827739715576
2025-07-21,8,603909.SH,0.18349502989951189,0.09813542664051056
2025-07-21,9,603515.SH,0.18342851675790808,-0.10810811072587967
2025-07-21,10,601607.SH,0.18189374806267078,0.0
2025-07-21,11,000571.SZ,0.17566077872568076,0.2118644118309021
2025-07-21,12,600051.SH,0.17255241783939074,0.0
2025-07-21,13,002322.SZ,0.1683548246530969,0.15961691737174988
2025-07-21,14,600897.SH,0.15842855612470022,0.06770480424165726
2025-07-21,15,605567.SH,0.15773999942648478,0.09487666189670563
2025-07-21,16,603073.SH,0.1573516696262237,0.056915197521448135
2025-07-21,17,603231.SH,0.15589194384785382,0.29154518246650696
2025-07-21,18,001260.SZ,0.15536685709709763,0.10235414654016495
2025-07-21,19,603303.SH,0.1510335597431683,0.16116034984588623
2025-07-21,20,603968.SH,0.1508755625385268,0.08368200808763504
2025-07-22,1,600308.SH,0.5037843105162971,0.2808988690376282
2025-07-22,2,603080.SH,0.3429223081218202,-0.16835017502307892
2025-07-22,3,603318.SH,0.26996214523412637,-0.14749263226985931
2025-07-22,4,603515.SH,0.2634017908534501,-0.8524240851402283
2025-07-22,5,603968.SH,0.25085541173421666,0.40683481097221375
2025-07-22,6,601518.SH,0.24817579176797147,0.0
2025-07-22,7,002140.SZ,0.23277688932253718,0.40120360255241394
2025-07-22,8,002444.SZ,0.22694523507310757,-0.032478075474500656
2025-07-22,9,600814.SH,0.2259427366986048,0.1265822798013687
2025-07-22,10,002267.SZ,0.2246953103992401,0.0
2025-07-22,11,002602.SZ,0.2149467150642976,4.08858585357666
2025-07-22,12,600901.SH,0.19916590253114025,0.0
2025-07-22,13,600883.SH,0.19370103872722488,0.6024096608161926
2025-07-22,14,603387.SH,0.16744155761745835,0.23228803277015686
2025-07-22,15,600339.SH,0.1657034178356097,0.8695651888847351
2025-07-22,16,603551.SH,0.16130394978228604,0.0
2025-07-22,17,603231.SH,0.16027782707892668,0.2308136224746704
2025-07-22,18,002749.SZ,0.15870543232511303,0.19267822802066803
2025-07-22,19,002943.SZ,0.15301276579353887,-0.22624434530735016
2025-07-22,20,002543.SZ,0.15203135612480428,0.0
2025-07-23,1,600711.SH,0.5141583099345317,1.6839377880096436
2025-07-23,2,002997.SZ,0.266384428821723,-0.024770868942141533
2025-07-23,3,003012.SZ,0.26295778702701755,0.9771987199783325
2025-07-23,4,002491.SZ,0.24130971828718342,-0.2024291455745697
2025-07-23,5,002850.SZ,0.21510351636455735,-0.24501225352287292
2025-07-23,6,600426.SH,0.21175094282954865,-0.6242197155952454
2025-07-23,7,603266.SH,0.16886094239685703,0.0
2025-07-23,8,603486.SH,0.16626368038642325,-0.4117647111415863
2025-07-23,9,600733.SH,0.16561890225640907,-0.6369426846504211
2025-07-23,10,600989.SH,0.1634782437674185,0.18018017709255219
2025-07-23,11,002638.SZ,0.15749489530969507,0.0
2025-07-23,12,002543.SZ,0.14007406657603047,0.0
2025-07-23,13,600874.SH,0.13520586180271613,0.0
2025-07-23,14,600883.SH,0.1334228379254984,-0.24038460850715637
2025-07-23,15,600688.SH,0.12960039447729127,0.33557048439979553
2025-07-23,16,603231.SH,0.12661536358924821,0.23201856017112732
2025-07-23,17,603235.SH,0.1227868739424793,0.13956734538078308
2025-07-23,18,603408.SH,0.12223958078699712,0.08561643958091736
2025-07-23,19,001319.SZ,0.12021824539821888,-0.5908419489860535
2025-07-23,20,603010.SH,0.11951309158114025,0.4960317313671112
2025-07-24,1,002997.SZ,0.2670040391127469,0.1773049682378769
2025-07-24,2,601600.SH,0.253931896543924,-0.3926701545715332
2025-07-24,3,603100.SH,0.2223365648133063,0.0
2025-07-24,4,000059.SZ,0.21064156248743074,-0.8818342089653015
2025-07-24,5,600021.SH,0.20881281354892517,-0.10729613900184631
2025-07-24,6,002198.SZ,0.20148364292902468,-0.29985007643699646
2025-07-24,7,603077.SH,0.20042638728100198,-0.5291005373001099
2025-07-24,8,002838.SZ,0.19954218868107046,-0.35508212447166443
2025-07-24,9,603050.SH,0.1962289512713252,0.4764741063117981
2025-07-24,10,600312.SH,0.19238201911145644,-0.9846153855323792
2025-07-24,11,000301.SZ,0.1902171886742704,-0.10976948589086533
2025-07-24,12,002022.SZ,0.18779910457767546,0.0
2025-07-24,13,003018.SZ,0.18722928840425532,0.41322314739227295
2025-07-24,14,600905.SH,0.1866702902476581,0.0
2025-07-24,15,600623.SH,0.18166225082440632,-0.2298850566148758
2025-07-24,16,002536.SZ,0.1813981617192907,0.19218449294567108
2025-07-24,17,603010.SH,0.1719982270168109,0.0
2025-07-24,18,603558.SH,0.1697961097934223,-0.10604453831911087
2025-07-24,19,603408.SH,0.16962956030042128,0.34423407912254333
2025-07-24,20,600084.SH,0.1675849656394832,0.0
2025-07-25,1,600984.SH,0.24160998890041746,0.0
2025-07-25,2,600299.SH,0.1971378817276355,0.49358341097831726
2025-07-25,3,002046.SZ,0.19645977956188085,-0.28248587250709534
2025-07-25,4,600873.SH,0.18798197960992347,0.17825311422348022
2025-07-25,5,603355.SH,0.18489949400803493,-0.42229729890823364
2025-07-25,6,603558.SH,0.18459847310660776,0.0
2025-07-25,7,600742.SH,0.18266876781089586,0.1876172572374344
2025-07-25,8,600226.SH,0.1790447661778796,0.0
2025-07-25,9,600665.SH,0.17410700132509477,0.0
2025-07-25,10,002807.SZ,0.17279671163068952,-0.4219409227371216
2025-07-25,11,601678.SH,0.15679325916978373,0.21598272025585175
2025-07-25,12,601880.SH,0.15604036319978415,0.625
2025-07-25,13,600016.SH,0.15601120925998316,-0.19607843458652496
2025-07-25,14,603289.SH,0.15323649625680136,0.10235414654016495
2025-07-25,15,600159.SH,0.15168841754118237,0.34602075815200806
2025-07-25,16,603073.SH,0.14487048637972513,0.2247191071510315
2025-07-25,17,603182.SH,0.14425675618366268,0.6329113841056824
2025-07-25,18,601021.SH,0.14247085910817112,-0.17667844891548157
2025-07-25,19,600084.SH,0.1371216834617092,-0.17152658104896545
2025-07-25,20,603565.SH,0.1364622093897695,0.1892147660255432
2025-07-28,1,600873.SH,0.18052885238992403,0.08857396245002747
2025-07-28,2,600970.SH,0.17598493689400194,-0.21482276916503906
2025-07-28,3,603599.SH,0.16988163213164886,1.6722408533096313
2025-07-28,4,002807.SZ,0.15290942299716365,0.21141649782657623
2025-07-28,5,600665.SH,0.14451779669491283,0.8875739574432373
2025-07-28,6,000950.SZ,0.1426568166752361,0.18726591765880585
2025-07-28,7,603231.SH,0.14247111168693605,0.11587485671043396
2025-07-28,8,603059.SH,0.14087071596770312,0.2569750249385834
2025-07-28,9,601225.SH,0.13976039521966904,-1.6377649307250977
2025-07-28,10,603755.SH,0.13761700507508665,-0.298618882894516
2025-07-28,11,603558.SH,0.1353538382691885,0.0
2025-07-28,12,603385.SH,0.13048631873451363,0.28248587250709534
2025-07-28,13,600159.SH,0.129892639878095,0.0
2025-07-28,14,600493.SH,0.12832415994352883,0.0
2025-07-28,15,002367.SZ,0.12542796261519074,0.0
2025-07-28,16,002963.SZ,0.12469002650403858,0.4521476924419403
2025-07-28,17,601866.SH,0.11865903197725988,0.38167938590049744
2025-07-28,18,603235.SH,0.11484438536622192,0.31779661774635315
2025-07-28,19,600483.SH,0.11281201220328109,-0.2092050164937973
2025-07-28,20,002493.SZ,0.11216647199512296,-0.4241781532764435
2025-07-29,1,003012.SZ,0.2939147909613736,0.642054557800293
2025-07-29,2,601328.SH,0.20605709552578383,0.12970168888568878
2025-07-29,3,600084.SH,0.20471820898013543,0.0
2025-07-29,4,603235.SH,0.2043520289760182,0.0
2025-07-29,5,601966.SH,0.1903416003141074,-0.19218449294567108
2025-07-29,6,601919.SH,0.18743869152784493,0.0
2025-07-29,7,603689.SH,0.18544299413631576,0.11600928008556366
2025-07-29,8,600516.SH,0.18490251212812422,0.0
2025-07-29,9,601369.SH,0.1831781340687264,0.0
2025-07-29,10,002128.SZ,0.183103856724352,-0.2450980395078659
2025-07-29,11,600028.SH,0.17730218518827182,-0.17006802558898926
2025-07-29,12,601225.SH,0.17653784081738608,-0.2463054209947586
2025-07-29,13,600226.SH,0.17005223580219114,0.0
2025-07-29,14,000338.SZ,0.16961000437158236,-0.38363170623779297
2025-07-29,15,002198.SZ,0.16678018358027313,0.0
2025-07-29,16,600188.SH,0.16531957220956178,-0.1546790450811386
2025-07-29,17,002918.SZ,0.16440653274435774,-0.22123894095420837
2025-07-29,18,600697.SH,0.16308961159714358,0.3968254029750824
2025-07-29,19,601702.SH,0.1630006693261115,0.6195786595344543
2025-07-29,20,600905.SH,0.15704243251836533,0.0
2025-07-30,1,600337.SH,0.3605647492392731,0.0
2025-07-30,2,002493.SZ,0.22693108378864718,0.32258063554763794
2025-07-30,3,002948.SZ,0.2268998844658793,0.0
2025-07-30,4,600925.SH,0.2192926144170069,0.1964636594057083
2025-07-30,5,600874.SH,0.21581179439053086,0.0
2025-07-30,6,600690.SH,0.21289659331575547,0.07870917022228241
2025-07-30,7,600873.SH,0.20915454252580118,0.17793594300746918
2025-07-30,8,003012.SZ,0.20236036884802877,-0.3252032399177551
2025-07-30,9,600861.SH,0.19837524813192725,-0.480307400226593
2025-07-30,10,600724.SH,0.18906233983457918,0.0
2025-07-30,11,603408.SH,0.186764551717599,-0.08561643958091736
2025-07-30,12,000900.SZ,0.1796104181642613,-0.22883294522762299
2025-07-30,13,601825.SH,0.1794797187333024,0.0
2025-07-30,14,601827.SH,0.1783857826945344,0.0
2025-07-30,15,600538.SH,0.17739157006585016,0.30534350872039795
2025-07-30,16,603060.SH,0.1692752934425675,-0.14144271612167358
2025-07-30,17,002807.SZ,0.1605378601183278,0.0
2025-07-30,18,600084.SH,0.15709765579399448,-0.7005254030227661
2025-07-30,19,603326.SH,0.15549224309092277,-0.4524886906147003
2025-07-30,20,600956.SH,0.15415968097911287,0.0
2025-07-31,1,600925.SH,0.15656646861110882,-0.19685038924217224
2025-07-31,2,600323.SH,0.12707443662011852,0.6266126036643982
2025-07-31,3,000626.SZ,0.10980761781640624,-0.28328612446784973
2025-07-31,4,600908.SH,0.10141994086246746,-0.16339869797229767
2025-07-31,5,601882.SH,0.09911402131037232,0.0
2025-07-31,6,600389.SH,0.09738673119357845,0.26350462436676025
2025-07-31,7,600159.SH,0.09725607375147804,0.34602075815200806
2025-07-31,8,603385.SH,0.0968347960999582,-0.703234851360321
2025-07-31,9,002488.SZ,0.09224902293882531,0.0
2025-07-31,10,603687.SH,0.09185070307401756,-0.1326259970664978
2025-07-31,11,000550.SZ,0.09067706233182321,-0.23212628066539764
2025-07-31,12,603050.SH,0.08929682875455314,0.0
2025-07-31,13,603278.SH,0.08773895111586476,-0.4000000059604645
2025-07-31,14,605016.SH,0.08750776114075422,0.09985022246837616
2025-07-31,15,605287.SH,0.08555864699485641,-0.25806450843811035
2025-07-31,16,600734.SH,0.08547949886678372,0.0
2025-07-31,17,600234.SH,0.08018243344304773,-0.9750812649726868
2025-07-31,18,003012.SZ,0.07912572995768982,0.16339869797229767
2025-07-31,19,605196.SH,0.07911998955091962,-0.9307737350463867
2025-07-31,20,603059.SH,0.0769406761809606,-0.4297994375228882
2025-08-01,1,603727.SH,0.5550914778179348,0.21913805603981018
2025-08-01,2,600928.SH,0.43416491025748133,-0.2604166567325592
2025-08-01,3,600439.SH,0.38386680994951516,0.0
2025-08-01,4,605303.SH,0.34535580390653153,0.40816327929496765
2025-08-01,5,601665.SH,0.3438768127646976,0.3316749632358551
2025-08-01,6,002966.SZ,0.33452350417390553,0.0
2025-08-01,7,000651.SZ,0.333011685345174,0.21920210123062134
2025-08-01,8,600470.SH,0.32552376441099345,0.0
2025-08-01,9,601009.SH,0.3109976418650376,-0.08710801601409912
2025-08-01,10,600578.SH,0.30795043384401627,0.0
2025-08-01,11,000598.SZ,0.30553319430607645,0.0
2025-08-01,12,002694.SZ,0.2982307693312942,0.21321961283683777
2025-08-01,13,601827.SH,0.29339707862300246,-0.2358490526676178
2025-08-01,14,601188.SH,0.2872494957413349,-0.28985506296157837
2025-08-01,15,600323.SH,0.28038264876123575,0.2988419830799103
2025-08-01,16,002853.SZ,0.27694465297716975,0.078125
2025-08-01,17,601577.SH,0.26732309299352675,0.30364373326301575
2025-08-01,18,003035.SZ,0.26595836058832045,-0.21645021438598633
2025-08-01,19,600609.SH,0.2622040820039899,0.20000000298023224
2025-08-01,20,600160.SH,0.2500703686499074,-0.14942099153995514
2025-08-04,1,002066.SZ,0.245496531616525,-0.4184100329875946
2025-08-04,2,002989.SZ,0.23606528785425165,0.2570694088935852
2025-08-04,3,601882.SH,0.2224599815562925,-0.36420395970344543
2025-08-04,4,605258.SH,0.1987500526420732,-0.1924927830696106
2025-08-04,5,600956.SH,0.19509363902628207,-0.6535947918891907
2025-08-04,6,600641.SH,0.19398632354500703,-0.623268723487854
2025-08-04,7,600653.SH,0.19242763710432192,-0.5291005373001099
2025-08-04,8,603182.SH,0.19087732978210478,0.34940600395202637
2025-08-04,9,600573.SH,0.1878153641423802,0.0
2025-08-04,10,600084.SH,0.18771888952878946,0.0
2025-08-04,11,600493.SH,0.1872468126989831,0.4545454680919647
2025-08-04,12,600094.SH,0.17380150624175003,-0.6430867910385132
2025-08-04,13,000910.SZ,0.17040940280914646,0.0
2025-08-04,14,603408.SH,0.16620242799827806,-0.42844900488853455
2025-08-04,15,600593.SH,0.16299064438419747,-1.4216477870941162
2025-08-04,16,605365.SH,0.16237358228449947,-0.6734007000923157
2025-08-04,17,600874.SH,0.15894417329945826,-0.1689189225435257
2025-08-04,18,001258.SZ,0.15838867851247823,-0.42553192377090454
2025-08-04,19,601368.SH,0.15537603117035564,-0.4032258093357086
2025-08-04,20,600883.SH,0.15434536958444872,0.0
2025-08-05,1,600573.SH,0.6219671062681427,0.4942339360713959
2025-08-05,2,600007.SH,0.3999719946859618,0.04875670373439789
2025-08-05,3,600968.SH,0.20651206654006546,0.0
2025-08-05,4,001872.SZ,0.18570582885242837,-0.04982560873031616
2025-08-05,5,600028.SH,0.15217808701391375,0.0
2025-08-05,6,605287.SH,0.15170911770671572,0.6501950621604919
2025-08-05,7,603699.SH,0.1482575604059599,0.15857912600040436
2025-08-05,8,600874.SH,0.14385734423091245,0.3378378450870514
2025-08-05,9,603053.SH,0.14326292183080178,0.31315240263938904
2025-08-05,10,600084.SH,0.14258022415506447,0.17793594300746918
2025-08-05,11,600276.SH,0.13657507354641124,0.17741934955120087
2025-08-05,12,603182.SH,0.11395284801430708,0.0
2025-08-05,13,600897.SH,0.11175492613624485,0.5398110747337341
2025-08-05,14,000910.SZ,0.11109279005801295,0.7692307829856873
2025-08-05,15,603968.SH,0.10855442399328409,0.4784688949584961
2025-08-05,16,600059.SH,0.1040743363499275,0.10162601619958878
2025-08-05,17,605339.SH,0.09799279110037198,-0.7878446578979492
2025-08-05,18,603231.SH,0.09769694016344573,0.6369426846504211
2025-08-05,19,603027.SH,0.09686104564073954,0.0
2025-08-05,20,002222.SZ,0.09499405870741785,-0.14855162799358368
2025-08-06,1,600748.SH,0.2847661644579329,-2.6881721019744873
2025-08-06,2,603507.SH,0.2120528313563818,-2.1540708541870117
2025-08-06,3,600560.SH,0.19592905803473382,0.056689340621232986
2025-08-06,4,603898.SH,0.18002129338456366,-0.09541984647512436
2025-08-06,5,601368.SH,0.15955505429939956,0.19960080087184906
2025-08-06,6,603190.SH,0.14592802992575388,0.5391953587532043
2025-08-06,7,603755.SH,0.1450187492880469,0.2591632604598999
2025-08-06,8,603787.SH,0.14465992757978088,0.0
2025-08-06,9,000048.SZ,0.14389210912549794,0.18903592228889465
2025-08-06,10,603909.SH,0.14355930420543925,0.0
2025-08-06,11,605287.SH,0.14154775303583805,0.31908103823661804
2025-08-06,12,603029.SH,0.13249740635245094,0.32292789220809937
2025-08-06,13,601999.SH,0.13080889928352643,-0.5405405163764954
2025-08-06,14,001260.SZ,0.12956588682659326,0.04921259731054306
2025-08-06,15,603233.SH,0.1220372318024625,-0.16853933036327362
2025-08-06,16,603135.SH,0.12161622808955479,0.29411765933036804
2025-08-06,17,002324.SZ,0.11662847935473836,-0.3894081115722656
2025-08-06,18,603665.SH,0.11649871516594758,0.6556112766265869
2025-08-06,19,603182.SH,0.11606596168400943,0.3392130136489868
2025-08-06,20,001207.SZ,0.11576205998006465,0.762485682964325
2025-08-07,1,603320.SH,0.37632536421278634,0.14471779763698578
2025-08-07,2,603709.SH,0.22735534493570722,-0.48275861144065857
